Date,Value,Open,Close,High,Low
21/06/16,42400.0,0.011,0.011,0.011,0.01
22/06/16,103400.0,0.011,0.011,0.011,0.01
23/06/16,120600.0,0.01,0.01,0.011,0.01
24/06/16,62000.0,0.01,0.01,0.01,0.01
27/06/16,879400.0,0.01,0.01,0.011,0.01
28/06/16,389100.0,0.011,0.01,0.011,0.01
29/06/16,168360.0,0.01,0.0099,0.01,0.0099
30/06/16,2199500.0,0.0099,0.01,0.01,0.0099
01/07/16,2079680.0,0.0099,0.009,0.0099,0.0089
04/07/16,492300.0,0.0094,0.0091,0.0094,0.009
05/07/16,329800.0,0.0092,0.0092,0.0093,0.0091
07/07/16,832200.0,0.0092,0.0095,0.0095,0.0092
08/07/16,47600.0,0.0096,0.0094,0.0096,0.0094
11/07/16,212600.0,0.0093,0.0092,0.0093,0.0092
12/07/16,157200.0,0.0093,0.0092,0.0093,0.0092
13/07/16,127900.0,0.0093,0.0091,0.0093,0.0091
14/07/16,27600.0,0.0092,0.0092,0.0092,0.0092
